time,x,y,theta,left_vel,right_vel
2.8000000000000003,0.6374239897486897,0.4911436253643443,3.3801236237560865,0.07974546802087,0.4502696575447333
2.85,0.6252426563357052,0.4879583809693737,3.414121044155661,0.0943400019037716,0.447286521485541
2.9000000000000004,0.6129070536529764,0.4842915805643155,3.446477569437459,0.1089986125226866,0.4446727052424934
2.95,0.600420225325884,0.4801468428384715,3.4772277735869848,0.12363783537718043,0.442455862578184
3.0,0.5877852522924731,0.4755282581475768,3.506415358551248,0.13818814823081713,0.44065109270929576
3.0500000000000003,0.5750052520432785,0.4704403844771127,3.5340908071489388,0.1525925158022398,0.4392626723381937
3.1,0.5620833778521306,0.4648882429441257,3.560309347980007,0.1668048236377214,0.43828581286527246
3.1500000000000004,0.5490228179981317,0.4588773128419905,3.5851292331237183,0.18078831622515745,0.4377083428899186
3.2,0.5358267949789965,0.4524135262330097,3.6086103129929823,0.1945141169740768,0.4375122524404126
3.25,0.5224985647159489,0.4455032620941839,3.6308128825913895,0.20795987716184247,0.43767506433400233
3.3000000000000003,0.5090414157503714,0.4381533400219318,3.651796768181349,0.22110857765171704,0.43817101960678373
