time,x,y,theta,left_vel,right_vel
2.8000000000000003,0.6374239897486897,0.4911436253643443,3.3801236237560865,0.08060294617163205,0.4551112667656444
2.85,0.6252426563357052,0.4879583809693737,3.414121044155661,0.0953544105263928,0.4520960539746328
2.9000000000000004,0.6129070536529764,0.4842915805643155,3.446477569437459,0.1101706406143284,0.4494541321805848
2.95,0.600420225325884,0.4801468428384715,3.4772277735869848,0.12496727446725764,0.44721345249837946
3.0,0.5877852522924731,0.4755282581475768,3.506415358551248,0.13967404229781516,0.4453892765018688
3.0500000000000003,0.5750052520432785,0.4704403844771127,3.5340908071489388,0.15423329554204881,0.44398592687946464
3.1,0.5620833778521306,0.4648882429441257,3.560309347980007,0.16859842389189045,0.4429985635412432
3.1500000000000004,0.5490228179981317,0.4588773128419905,3.5851292331237183,0.18273227661467528,0.4424148842113156
3.2,0.5358267949789965,0.4524135262330097,3.6086103129929823,0.19660566661895934,0.4422166852623525
3.25,0.5224985647159489,0.4455032620941839,3.6308128825913895,0.21019600487326012,0.44238124782146476
3.3000000000000003,0.5090414157503714,0.4381533400219318,3.651796768181349,0.2234860892393699,0.4428825359466416
3.35,0.4954586684324075,0.4303710135019718,3.671620621678942,0.2364630549036699,0.44369220876870885
3.4000000000000004,0.4817536741017151,0.4221639627510075,3.6903413908002456,0.249117482281651,0.4447804581292028
3.45,0.4679298142605733,0.4135402871372808,3.7080139351865866,0.26144265131816097,0.446116688699249
3.5,0.4539904997395468,0.4045084971874737,3.724690761753128,0.27343392737290706,0.44767006000207904
3.5500000000000003,0.4399391698559151,0.3950775061878451,3.7404218558556126,0.28508826240218815,0.44940991015043824
3.6,0.4257792915650726,0.3852566213878946,3.7552545882343034,0.2964037951582129,0.4513060802031735
3.65,0.4115143586051086,0.3750555348152297,3.7692336808739753,0.307379535051745,0.4533291563974559
3.7,0.3971478906347805,0.3644843137107057,3.7824012178046047,0.31801511574887065,0.4554506455149827
3.75,0.3826834323650898,0.3535533905932738,3.794796689410472,0.3283106062158557,0.45764309655033003
3.8,0.3681245526846781,0.3422735529643444,3.806457061006817,0.3382663686041658,0.45988017982883767
3.85,0.3534748437792571,0.3306559326618259,3.817416858298261,0.3478829539685199,0.4621367328626199
3.9,0.3387379202452912,0.3187119948743447,3.82770826388112,0.3571610282728983,0.4643887805804187
3.95,0.3239174181981494,0.3064535268264882,3.83736122022746,0.36610132243486215,0.46661353613406753
4.0,0.3090169943749474,0.2938926261462366,3.846403535629172,0.3747046012811241,0.46878938726540315
4.05,0.2940403252323041,0.2810416889260654,3.854860990420536,0.382971647243627,0.4708958721967682
4.1000000000000005,0.278991106039229,0.2679133974894981,3.862757441470456,0.3909032554289753,0.47291364816404113
4.15,0.2638730499653727,0.2545207078751855,3.870114923469258,0.3985002373630353,0.4748244550199395
